cryptocurrency_id,timestamp,price_usd,market_cap,total_volume_24h
ripple,2022-07-15,0.33363610970833024,16129004214.6,3450936786.44
ripple,2022-07-16,0.3338671590882578,16148938887.01,25137309697.37
ripple,2022-07-17,0.34994969180523516,16916754130.57,23310361491.53
ripple,2022-07-18,0.3439497313500432,16675058880.77,62468131981.57
ripple,2022-07-19,0.36466339965144995,17602742086.0,24287013428.89
ripple,2022-07-20,0.37225626940575574,17977004406.1,15747773889.55
ripple,2022-07-21,0.36061617567635407,17459066563.48,5943471143.92
ripple,2022-07-22,0.36641453682043557,17715740062.04,34998987061.89
ripple,2022-07-23,0.3582453885163846,17324899057.0,12852784687.79
ripple,2022-07-24,0.36007230402718554,17373326657.25,22728476180.29
ripple,2022-07-25,0.35913022491325847,17415032492.89,13511649591.25
ripple,2022-07-26,0.3365071514433365,16267799275.74,12266428974.38
ripple,2022-07-27,0.3367498497765932,16280339620.38,28749929057.47
ripple,2022-07-28,0.35954942128264794,17311121486.45,25637669862.02
ripple,2022-07-29,0.3724122694615612,17993565318.24,15143779787.63
ripple,2022-07-30,0.3698439004011402,18046047855.85,9366962075.84
ripple,2022-07-31,0.3871419117499372,18686873330.21,37779483824.23
ripple,2022-08-01,0.38090942464251165,18430217002.05,11383629246.53
ripple,2022-08-02,0.3794745647488202,18365390789.65,20993433813.46
ripple,2022-08-03,0.3721443606390872,18088137791.46,9268365393.48
ripple,2022-08-04,0.3697802274672732,17850173244.38,18045143481.63
ripple,2022-08-05,0.37288592141949634,17986326951.22,1009220096.72
ripple,2022-08-06,0.37673944023534195,18182630929.22,1083081362.94
ripple,2022-08-07,0.3724249101928857,18005459546.99,528474692.26
ripple,2022-08-08,0.37297833616296255,18026251934.21,558451987.02
ripple,2022-08-09,0.3794215621135739,18346010099.87,1138699148.96
ripple,2022-08-10,0.3690576085353753,17885564974.67,3343031576.79
ripple,2022-08-11,0.3818819170672477,18451264891.93,1239763218.23
ripple,2022-08-12,0.38103789907249513,18722737547.63,1216921626.13
ripple,2022-08-13,0.3806867206678796,18689186021.75,1018932719.26
ripple,2022-08-14,0.3791747053498095,18621005139.11,661994515.99
ripple,2022-08-15,0.37789173870428966,18579392207.67,850831853.86
ripple,2022-08-16,0.3768509898908952,18525959226.67,1162193827.44
ripple,2022-08-17,0.37832162183135193,18662404423.88,1031739476.42
ripple,2022-08-18,0.38189978201324554,18885868314.17,1563237238.53
ripple,2022-08-19,0.3723714128223131,18412316301.12,988350335.17
ripple,2022-08-20,0.33647346534266226,16619838119.31,1723039768.12
ripple,2022-08-21,0.3387855562056176,16734615067.23,890708537.38
ripple,2022-08-22,0.3470545927088616,17146379649.37,795459529.35
ripple,2022-08-23,0.34562684245445874,17096908382.42,1092232936.38
ripple,2022-08-24,0.3477726001845276,17226011066.46,980885020.02
ripple,2022-08-25,0.34679271408890444,17168064186.93,893746663.36
ripple,2022-08-26,0.35009811479262676,17339114328.05,880120992.16
ripple,2022-08-27,0.3392009860890026,16771137642.24,1466059795.95
ripple,2022-08-28,0.337101913520448,16685950202.08,699466583.79
ripple,2022-08-29,0.3250929286503036,16183127804.81,527683239.74
ripple,2022-08-30,0.33423074716919543,16597261690.55,928205984.64
ripple,2022-08-31,0.3275580359165741,16293719360.21,866624871.26
ripple,2022-09-01,0.32804299150052096,16279792839.53,796912925.42
ripple,2022-09-02,0.33371001688142804,16563286140.75,809944925.6
ripple,2022-09-03,0.33138797677917714,16448201041.41,846287512.85
ripple,2022-09-04,0.33016893541165565,16401705686.29,444863917.88
ripple,2022-09-05,0.33223273827868427,16477181610.6,405810028.43
ripple,2022-09-06,0.3331744434353924,16503579175.84,714260159.58
ripple,2022-09-07,0.322882837554491,16040602510.23,1188996326.4
ripple,2022-09-08,0.337812631402927,16767664626.56,1023686540.75
ripple,2022-09-09,0.3405432304913233,16914537556.63,1009572640.53
ripple,2022-09-10,0.3565520466053419,17726561451.47,1403094809.62
ripple,2022-09-11,0.35763222072390133,17817289842.86,802561442.97
ripple,2022-09-12,0.35447266984431747,17665293814.17,638880661.79
ripple,2022-09-13,0.35859049426894085,17852055047.26,1059520260.12
ripple,2022-09-14,0.3331343427229645,16587780887.88,1324489792.66
ripple,2022-09-15,0.34229766627733377,17046141808.06,1106999903.5
ripple,2022-09-16,0.32697616278820824,16311357746.34,1337552250.39
ripple,2022-09-17,0.3571830539290055,17805028262.43,1261958274.69
ripple,2022-09-18,0.37553542587688626,18707608411.83,1427789277.68
ripple,2022-09-19,0.36011169122072584,18019337973.34,2096753184.29
ripple,2022-09-20,0.3884003338636591,19262269100.35,2475380016.17
ripple,2022-09-21,0.4146975478487356,20670126868.42,3389711446.22
ripple,2022-09-22,0.3987516860564047,19846510864.64,2923866454.05
ripple,2022-09-23,0.4870596202359753,24224069872.37,4345510563.24
ripple,2022-09-24,0.5055469016261381,25349689054.64,6851174094.82
ripple,2022-09-25,0.4896121534995437,24456632305.12,3174509674.06
ripple,2022-09-26,0.49382068441299476,24659902343.99,3076786928.78
ripple,2022-09-27,0.4675847993795477,23303350158.13,2761704681.58
ripple,2022-09-28,0.44973875957430093,22484461714.69,2605483194.23
ripple,2022-09-29,0.4523199977661284,22620371849.26,2399425239.07
ripple,2022-09-30,0.48549735837132674,24160534854.88,2979531131.33
ripple,2022-10-01,0.48018560714113456,23954591313.39,2972868272.43
ripple,2022-10-02,0.47496133042485,23685517249.64,1408593745.58
ripple,2022-10-03,0.45025632995366566,22548990353.11,1408392767.92
ripple,2022-10-04,0.46261651515402924,23133346946.76,1739336470.58
ripple,2022-10-05,0.48035597545822456,23940005839.73,2038303645.02
ripple,2022-10-06,0.49018876836815045,24463171586.9,2280930102.17
ripple,2022-10-07,0.4935510217263323,24626852233.6,1784282944.35
ripple,2022-10-08,0.5160327262732206,25843445398.11,2249633454.42
ripple,2022-10-09,0.5166455189625007,25751005671.69,1610134699.36
ripple,2022-10-10,0.5342292366286716,26622398816.0,1653702361.13
ripple,2022-10-11,0.4973242512168488,24835054251.93,2164911186.16
ripple,2022-10-12,0.48533425502176925,24198543433.75,2176382497.82
ripple,2022-10-13,0.4880393259972368,24372617617.3,1366104521.16
ripple,2022-10-14,0.4808330688637784,24045617337.59,2784181355.3
ripple,2022-10-15,0.48872027306582744,24366649108.63,2121123366.64
ripple,2022-10-16,0.48202686508349174,24078700455.34,798628206.35
ripple,2022-10-17,0.4766938429740172,23783757576.55,966732867.99
ripple,2022-10-18,0.48065426232884206,23992818375.13,1417504115.52
ripple,2022-10-19,0.4668408131092937,23309738544.18,1309409841.91
ripple,2022-10-20,0.45108342840066135,22499563476.75,1518939369.8
ripple,2022-10-21,0.4475857270550886,22305568615.87,1800114950.36
ripple,2022-10-22,0.4610825481618852,23003431881.17,1712778421.49
ripple,2022-10-23,0.4656755212931661,23214185274.99,912940134.46
ripple,2022-10-24,0.4692781812601062,23368720307.6,995497789.51
ripple,2022-10-25,0.45271572046883046,22601387269.08,1356662232.6
ripple,2022-10-26,0.4610277301114104,23030839580.35,1689657453.94
ripple,2022-10-27,0.4690482574175606,23479164280.2,1565980824.03
ripple,2022-10-28,0.4623407900423064,23163065596.09,1860834302.82
ripple,2022-10-29,0.4728780103227727,23647471398.29,1353826346.24
ripple,2022-10-30,0.46876476031677705,23467642103.03,1521168003.45
ripple,2022-10-31,0.45750451953412374,22902197620.78,1045064808.35
ripple,2022-11-01,0.46501747211731354,23224524935.39,1602014607.3
ripple,2022-11-02,0.4642729057613325,23248404094.12,1431760457.25
ripple,2022-11-03,0.4513827988804672,22626151059.18,1524489627.51
ripple,2022-11-04,0.45510342141581417,22780070699.43,1222014267.35
ripple,2022-11-05,0.5020577520809391,25226441321.77,3011375714.15
ripple,2022-11-06,0.49300892862095813,24797324782.66,1308897160.51
ripple,2022-11-07,0.47086252498516856,23668541342.76,1031713111.62
ripple,2022-11-08,0.4660747931757319,23384940963.22,1755549936.03
ripple,2022-11-09,0.40872139243654976,20601640289.62,3706738060.47
ripple,2022-11-10,0.33170407746269504,16605761205.84,3241614924.2
ripple,2022-11-11,0.39896690885411007,19989322488.39,3217259210.96
ripple,2022-11-12,0.3896264895691673,19478630558.99,1861507915.4
ripple,2022-11-13,0.36658574825492024,18371602318.29,1003463771.33
ripple,2022-11-14,0.3417074995436799,17086304271.58,1118704703.35
ripple,2022-11-15,0.37754516418942985,18989205360.44,2595659777.07
ripple,2022-11-16,0.39063596815761875,19639994952.65,2081487497.98
ripple,2022-11-17,0.378098097621922,18970779255.1,1372852887.95
ripple,2022-11-18,0.3841956301573169,19303982424.42,1402527156.57
ripple,2022-11-19,0.38462647516151854,19357565131.28,986101847.65
ripple,2022-11-20,0.38668997247083425,19448735815.1,569755684.84
ripple,2022-11-21,0.36437486576706085,18311817579.16,1052428346.71
ripple,2022-11-22,0.367583115604242,18495233972.44,1780013171.27
ripple,2022-11-23,0.37655810489095154,18989891837.64,1485466338.83
ripple,2022-11-24,0.3833062814501991,19284896098.65,1174797641.93
ripple,2022-11-25,0.4038237448074739,20296568045.36,1423798508.92
ripple,2022-11-26,0.4106132467603584,20680013254.5,1479657670.16
ripple,2022-11-27,0.39869918031896884,20049161326.73,693914954.58
ripple,2022-11-28,0.39901892749989815,20105943755.22,720248826.06
ripple,2022-11-29,0.3915898959103989,19693656670.17,1402123354.67
ripple,2022-11-30,0.3997957534980851,20106137882.35,1140526999.01
ripple,2022-12-01,0.4111918971610414,20719087977.18,1083227863.17
ripple,2022-12-02,0.39858580461137,20031963631.72,858081595.71
ripple,2022-12-03,0.398615834145069,19969808623.72,888235349.91
ripple,2022-12-04,0.3898651923416876,19674166663.67,533721848.11
ripple,2022-12-05,0.3927017597255727,19722117911.69,491979075.14
ripple,2022-12-06,0.3907786665135361,19651351254.57,1057341827.34
ripple,2022-12-07,0.39237805309459417,19722550803.51,934598154.66
ripple,2022-12-08,0.3844779242127989,19328530509.13,959854684.21
ripple,2022-12-09,0.3949164182037001,19854852002.13,879857521.44
ripple,2022-12-10,0.39022389211734576,19664656225.09,801611082.07
ripple,2022-12-11,0.387759799248256,19506256516.59,359503303.74
ripple,2022-12-12,0.3828656934365775,19283214294.1,395120823.42
ripple,2022-12-13,0.3878258918092492,19594256739.87,1049862565.88
ripple,2022-12-14,0.39501394093007414,19922570552.09,1355988500.85
ripple,2022-12-15,0.3867035852022032,19501737942.72,1043286573.29
ripple,2022-12-16,0.3779085576571648,19073834524.49,819703826.14
ripple,2022-12-17,0.3533298415240543,17743456573.29,1170831763.12
ripple,2022-12-18,0.3558315325555913,17909121465.35,654553881.87
ripple,2022-12-19,0.3507100714134827,17712497955.35,347030394.09
ripple,2022-12-20,0.3392138774124123,17095617572.64,1118134740.04
ripple,2022-12-21,0.35002389021623753,17641489469.68,1027632998.11
ripple,2022-12-22,0.3465697645918239,17435599303.21,858615195.25
ripple,2022-12-23,0.3500778912764361,17620195062.76,780045315.54
ripple,2022-12-24,0.35515833068322133,17856407421.4,666320112.66
ripple,2022-12-25,0.35317997428569975,17779420196.46,231622343.96
ripple,2022-12-26,0.3469858575442719,17471177171.16,339542349.56
ripple,2022-12-27,0.3661426478635404,18434824599.7,945058966.08
ripple,2022-12-28,0.3678858141405444,18546249287.4,1069684995.0
ripple,2022-12-29,0.35632962347408315,17929049866.62,979984594.65
ripple,2022-12-30,0.34325907725585547,17294056583.42,1037430034.63
ripple,2022-12-31,0.3454333605935747,17383390100.95,798701561.87
ripple,2023-01-01,0.34008628295318194,17121133957.94,404611674.32
ripple,2023-01-02,0.33906591377275835,17060108166.49,327129626.07
ripple,2023-01-03,0.34857042266522625,17560796887.62,1581447168.29
ripple,2023-01-04,0.34381782927835675,17382384969.74,955848915.04
ripple,2023-01-05,0.34814888508317116,17597994731.0,957585438.95
ripple,2023-01-06,0.33841798005536067,17116070602.36,744907998.83
ripple,2023-01-07,0.34511953355311,17457329880.74,801001834.07
ripple,2023-01-08,0.3447533324613407,17420356238.27,342946545.85
ripple,2023-01-09,0.3452258121803157,17456961142.23,545985714.5
ripple,2023-01-10,0.34968537233821834,17717747212.1,1539262894.63
ripple,2023-01-11,0.3516250959148819,17792177163.85,917319432.22
ripple,2023-01-12,0.37516804184533054,19038727678.2,1746275470.34
ripple,2023-01-13,0.3757077587246529,19039106716.03,1426759425.26
ripple,2023-01-14,0.38668543486765117,19580764523.9,1170148578.0
ripple,2023-01-15,0.39578014157846464,20080653280.13,1860485927.25
ripple,2023-01-16,0.3846604814430939,19502566239.73,938035524.1
ripple,2023-01-17,0.38721874514522614,19619545376.6,1668494268.05
ripple,2023-01-18,0.38834608969729184,19658180910.93,1138890767.18
ripple,2023-01-19,0.3797679869684619,19245926197.71,1702838567.32
ripple,2023-01-20,0.3941963457659705,19971310554.26,1255535645.99
ripple,2023-01-21,0.4135995980254182,20999925928.93,1186977053.33
ripple,2023-01-22,0.4042373402682552,20511505868.34,1142406486.23
ripple,2023-01-23,0.4023071714072539,20425679976.4,852878506.66
ripple,2023-01-24,0.42666931243794043,21638028918.39,2285698262.68
ripple,2023-01-25,0.40877294153604227,20714879210.16,1400007168.08
ripple,2023-01-26,0.4186592896798123,21255807576.53,1245728191.77
ripple,2023-01-27,0.41111588524277953,20916108969.41,1019272806.05
ripple,2023-01-28,0.41400159754098326,21011973835.2,942400534.07
ripple,2023-01-29,0.4096758453041082,20794792977.81,565735709.62
ripple,2023-01-30,0.41497134328311086,21072151658.29,630042252.54
ripple,2023-01-31,0.39633370209239793,20091977273.88,1441087625.97
ripple,2023-02-01,0.4073667927328009,20688747113.49,1197426392.91
ripple,2023-02-02,0.4148527743836202,21064449265.24,1250397867.25
ripple,2023-02-03,0.4112098873232879,20884408869.33,1151908009.91
ripple,2023-02-04,0.41241065941316785,20950682121.52,978829007.06
ripple,2023-02-05,0.4121338298176891,20949793892.67,648944348.93
ripple,2023-02-06,0.39981674751665536,20322531847.39,863028588.79
ripple,2023-02-07,0.39376562944671195,19987203910.59,1057791123.27
ripple,2023-02-08,0.4048849794610551,20578617233.87,1161291193.36
ripple,2023-02-09,0.3986931996846012,20272568564.15,950354663.94
ripple,2023-02-10,0.3832139446465286,19494029957.98,1821185002.17
ripple,2023-02-11,0.38355436616013233,19484210803.05,1049701311.59
ripple,2023-02-12,0.38527542834720957,19569331797.91,511402933.88
ripple,2023-02-13,0.376051100078587,19086935160.55,560863913.27
ripple,2023-02-14,0.37205462835350583,18900034646.1,1370370835.4
ripple,2023-02-15,0.38322795129922127,19466658328.0,1276863097.16
ripple,2023-02-16,0.401361856233086,20368679852.0,1320600525.79
ripple,2023-02-17,0.3869228608316964,19624357378.8,1437284191.63
ripple,2023-02-18,0.3953120430532022,20087928758.71,1212725512.05
ripple,2023-02-19,0.39439296683864783,20036416117.84,575785061.36
ripple,2023-02-20,0.38560607248730994,19625731454.88,863659775.23
ripple,2023-02-21,0.39767472521830477,20205624242.57,1741797303.4
ripple,2023-02-22,0.3913842408172827,19872689610.04,1404135578.97
ripple,2023-02-23,0.39535865196447917,20196054648.3,1391639960.46
ripple,2023-02-24,0.38957238012624557,19815369081.45,1131967738.41
ripple,2023-02-25,0.3790953257370455,19325068033.97,1058056427.87
ripple,2023-02-26,0.378689319605292,19283599327.03,647196607.96
ripple,2023-02-27,0.37800947130170354,19267086787.8,540159353.63
ripple,2023-02-28,0.3793366092044523,19332749632.95,1153758555.88
ripple,2023-03-01,0.37840780894045833,19254765044.42,1097670874.1
ripple,2023-03-02,0.3842122173302225,19594492700.91,1016609362.86
ripple,2023-03-03,0.37782759167537316,19261288580.63,909585578.15
ripple,2023-03-04,0.3797725783925803,19357672478.11,1366537887.1
ripple,2023-03-05,0.375482520911302,19125093149.86,593218721.57
ripple,2023-03-06,0.368702052339315,18772296579.3,531679793.85
ripple,2023-03-07,0.370949886784883,18870930797.41,1262642327.18
ripple,2023-03-08,0.38091941771155435,19403006996.62,1602133801.99
ripple,2023-03-09,0.3895455769251921,19902227509.41,2057330076.44
ripple,2023-03-10,0.373153463761464,19038584759.28,1880109254.41
ripple,2023-03-11,0.3719842680149645,18960880522.28,1600399582.47
ripple,2023-03-12,0.3660374912479876,18618245861.4,1134168277.58
ripple,2023-03-13,0.3724698526505245,18910866411.01,1204499052.1
ripple,2023-03-14,0.3741326627142878,19067422016.81,1880603926.41
ripple,2023-03-15,0.37489297291405715,19095493029.56,1673162184.29
ripple,2023-03-16,0.36204011755919946,18449948264.47,1224433592.24
ripple,2023-03-17,0.36834272427536696,18785035463.23,814391190.6
ripple,2023-03-18,0.38098351230143557,19395225306.87,1269614935.2
ripple,2023-03-19,0.37641337100193617,19170540663.4,1097398135.41
ripple,2023-03-20,0.38928658424177115,19979252277.28,1440416397.35
ripple,2023-03-21,0.3772352416274596,19226276544.65,1313128522.97
ripple,2023-03-22,0.47074919177491503,23963597176.99,4548747517.18
ripple,2023-03-23,0.42521840812674166,21687465409.83,4517426407.71
ripple,2023-03-24,0.4482196537624507,22838007729.7,2294537469.64
ripple,2023-03-25,0.42680029659763746,21860547088.84,1705300121.76
ripple,2023-03-26,0.4490301632968959,22901966241.34,2226693785.74
ripple,2023-03-27,0.4507982030258973,23017901905.09,1450602336.84
ripple,2023-03-28,0.4804892582556843,24887269626.44,2674251774.63
ripple,2023-03-29,0.5168128670875739,26697226442.29,4020187191.55
ripple,2023-03-30,0.5453960004474748,28206497479.01,5031225482.46
ripple,2023-03-31,0.5372314130180667,27787487718.73,3170922798.85
ripple,2023-04-01,0.5389087176387467,27928271774.46,2114260332.1
ripple,2023-04-02,0.5108643384082717,26419768893.37,1966596473.94
ripple,2023-04-03,0.5206392045697563,26865238853.59,1622515475.02
ripple,2023-04-04,0.49762314978116595,25757164808.75,1874356756.55
ripple,2023-04-05,0.5042085209801936,26035551812.61,1359219753.57
ripple,2023-04-06,0.5064892991443272,26178153840.81,1542944161.92
ripple,2023-04-07,0.5033907322034521,26032005022.92,1224093379.53
ripple,2023-04-08,0.5141886150364228,26596750375.14,1226161820.91
ripple,2023-04-09,0.506259243519927,26189001074.26,752220124.05
ripple,2023-04-10,0.5059049357511278,26153157422.11,706849513.04
ripple,2023-04-11,0.5182365433645599,26808568246.61,1057662396.41
ripple,2023-04-12,0.5174873118520239,26750764716.68,1328973143.77
ripple,2023-04-13,0.5054749022427573,26177625993.75,1295350693.46
