cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ethereum,2017-04-24,0.0408793640537769,1.0,47.01719616963127,51.09741863901202,4087936.4053776935,3720886.8092021663,91021152.0,4279559359.1698256,4650945908.7491455,372088680920216.6,33421.23367026836,817557.5732123088,38439264.799690805,41775081.57992405,3342123367026.836
ethereum,2017-04-25,0.0403578300652893,1.0,46.63752053079741,50.97375547481341,4035783.006528936,3674656.30016512,91051880.0,4246433922.867702,4641256266.642054,367465630016512.0,23170.215919225007,574119.4678143278,26775508.467321195,29265025.365697548,2317021591922.501
ethereum,2017-04-26,0.0426297879057045,1.0,50.30731892198858,54.87817856677162,4262978.790570458,3882756.720954262,91080836.0,4582032664.333339,4998350382.018841,388275672095426.2,70323.97288238068,1649643.9775383011,82989165.6857571,90529456.77094632,7032397288238.068
ethereum,2017-04-27,0.0480408272006525,1.0,58.8374410363209,63.95735376256868,4804082.72006525,4377025.035726557,91110526.0,5360710201.313183,5827188142.875711,437702503572655.6,140317.26821000702,2920792.092607873,171851932.52816805,186806133.133835,14031726821000.703
ethereum,2017-04-28,0.05526088904837,1.0,66.99734586886335,73.0109629151518,5526088.904837009,5036490.358916487,91140234.0,6106153779.867139,6654236244.652257,503649035891648.7,204745.0507088788,3705062.5539097753,248229357.3900674,270510184.7218242,20474505070887.883
ethereum,2017-04-29,0.0530633917422076,1.0,64.65896860222928,70.45153824766224,5306339.174220766,4837761.991363541,91169483.0,5894924738.778476,6423030318.594092,483776199136354.1,95349.34514527806,1796895.0346880169,116185379.62939416,126594019.26335718,9534934514527.809
ethereum,2017-04-30,0.0591179819658523,1.0,73.18302482166176,79.8025539393512,5911798.196585238,5391486.6489881,91198760.0,6674201116.784774,7277893964.101945,539148664898810.0,128321.14687865088,2170594.167993953,158850646.87405574,173218958.1717786,12832114687865.088
ethereum,2017-05-01,0.0545610072111065,1.0,70.50248952722751,76.84617780144701,5456100.721110659,4977410.051710058,91226506.0,6431695783.870558,7010408300.280772,497741005171005.8,205990.48812533665,3775415.789674144,266176212.1724308,290126273.0476898,20599048812533.664
ethereum,2017-05-02,0.0536289214865429,1.0,70.7603372303216,77.34604386935915,5362892.148654296,4894046.182790049,91257591.0,6457417913.986761,7058413636.898035,489404618279004.94,96235.31054862858,1794466.6400344595,126977064.59740049,138794895.4622068,9623531054862.855
ethereum,2017-05-03,0.0544679892237986,1.0,74.3332274455671,80.9294915785314,5446798.922379862,4972208.329739081,91286798.0,6785642318.51154,7387794149.972096,497220832973908.06,77522.2899609267,1423263.297684854,105795754.42173612,115183975.0640192,7752228996092.671
ethereum,2017-05-04,0.0627682912703938,1.0,85.70512420422499,94.11226519917764,6276829.127039379,5731787.574304955,91316610.0,7826301401.958774,8594013017.409878,573178757430495.5,180029.4450856896,2868159.0886417027,245815930.92951384,269928948.78367954,18002944508568.96
ethereum,2017-05-05,0.0605297051370866,1.0,82.89486825898241,91.16038713753753,6052970.513708667,5529160.064635974,91346225.0,7572133287.330366,8327157234.552608,552916006463597.44,155240.13328792487,2564693.367270493,212599918.8045735,233798440.2494529,15524013328792.486
ethereum,2017-05-06,0.0622992280420812,1.0,87.68544702810682,96.42767965195394,6229922.804208121,5692654.136974757,91375998.0,8012345232.269395,8811175463.021584,569265413697475.6,61404.32146585502,985635.350479436,86425876.31349409,95042529.8296724,6140432146585.502
ethereum,2017-05-07,0.0576035770313208,1.0,81.67745403605466,89.73967947914684,5760357.703132085,5265302.366291779,91405823.0,7465794906.710248,8202729258.547628,526530236629177.94,70280.63575472121,1220074.1581813132,99652550.97543228,109489063.89598095,7028063575472.121
ethereum,2017-05-08,0.053844249379794,1.0,80.49583363868234,87.94812005196805,5384424.937979409,4923256.749457632,91435145.0,7360148220.648798,8041549109.429107,492325674945763.25,101739.19145747994,1889508.9564691605,152097598.6187418,166178760.5428186,10173919145747.994
ethereum,2017-05-09,0.0514666521041487,1.0,80.40862026166937,87.50244390780135,5146665.210414874,4707377.571511556,91464616.0,7354543575.323409,8003377431.08859,470737757151155.6,152291.25093391584,2959027.7336426857,237931337.37822288,258922158.28469768,15229125093391.584
ethereum,2017-05-10,0.0505978958423513,1.0,81.35975690351732,88.41058886851773,5059789.584235134,4629415.165530866,91494223.0,7443947741.356204,8089058133.497479,462941516553086.6,62560.62556622951,1236427.4151073522,100595433.92197847,109313275.86282022,6256062556622.951
ethereum,2017-05-11,0.0489040720421385,1.0,81.42160236394317,88.45664874349296,4890407.204213858,4475894.773558458,91523969.0,7452028210.68786,8095903577.443339,447589477355845.8,52323.68533652752,1069924.9193695446,87115001.34418102,94641972.77458183,5232368533652.752
ethereum,2017-05-12,0.0518476700988851,1.0,80.64925304472928,88.18109149325619,5184767.009888518,4746874.446455518,91554248.0,7383781714.271899,8073353519.484268,474687444645551.75,53164.60480234484,1025400.0748914653,82697750.11200613,90420897.82119603,5316460480234.483
ethereum,2017-05-13,0.0508862277164368,1.0,81.53199529398876,89.13893167771396,5088622.771643687,4660322.450702972,91583178.0,7466959237.704535,8163626646.569916,466032245070297.2,34193.40676713108,671957.97962611,54786074.83263419,59897616.43618652,3419340676713.108
ethereum,2017-05-14,0.0509444997750522,1.0,82.42368185890443,90.05504056395782,5094449.977505221,4667118.547160123,91611824.0,7550983835.889945,8250106526.458163,466711854716012.25,27312.581620210705,536124.24777573,44189334.43551121,48280690.88076472,2731258162021.0703
ethereum,2017-05-15,0.0533591951084081,1.0,82.41800980554247,90.50413159922428,5335919.510840813,4889851.206794785,91640273.0,7552808918.6965885,8293823327.380839,488985120679478.56,69674.03384125719,1305754.9631268375,107617725.35462344,118176219.01917157,6967403384125.719
ethereum,2017-05-16,0.0507432992104858,1.0,78.52274880924588,87.09148558444505,5074329.921048587,4651586.378973447,91668978.0,7198100133.094287,7983587476.027811,465158637897344.7,56490.388602914594,1113258.09479966,87416085.73781335,96955301.31501137,5649038860291.459
ethereum,2017-05-17,0.0488864218800579,1.0,79.03255658278015,88.21316751381906,4888642.188005798,4482731.480809457,91696862.0,7247037434.478382,8088870648.097549,448273148080945.7,64597.50481168977,1321379.2772598222,104431982.49735002,116563051.53420986,6459750481168.977
ethereum,2017-05-18,0.0512110512453321,1.0,87.00250105064092,96.625846229828,5121105.124533216,4697106.042355306,91720555.0,7979917682.752868,8862576243.544483,469710604235530.6,78650.45616168642,1535810.225509779,133619330.7584996,148398962.68830538,7865045616168.643
ethereum,2017-05-19,0.0619203722926153,1.0,108.9960783725437,122.16278299258484,6192037.229261536,5681420.476808189,91753655.0,10000788571.347338,11208881844.541496,568142047680819.0,192991.61304553624,3116770.876853279,339715802.7627617,380753404.2666354,19299161304553.625
ethereum,2017-05-20,0.0602070073984017,1.0,109.78635211994724,123.02820305804212,6020700.739840176,5525923.70732362,91782069.0,10076418545.531294,11291783022.019232,552592370732362.0,103555.18737667812,1719985.627112021,188830947.6993686,211606740.9892516,10355518737667.812
ethereum,2017-05-21,0.0723788183021507,1.0,132.65569552349064,148.65732047983943,7237881.830215075,6645117.403025036,91810250.0,12179152569.935556,13648265757.584175,664511740302503.6,176308.97461182254,2435919.4961681697,323138595.00341946,362117265.2049605,17630897461182.254
ethereum,2017-05-22,0.0730019597584756,1.0,136.9230743390669,153.99006380727735,7300195.975847561,6704484.799810771,91839792.0,12574986667.30044,14142415430.12708,670448479981077.1,347718.9132265789,4763144.912506385,652184444.9428599,733476989.0001667,34771891322657.89
ethereum,2017-05-23,0.0746193753100186,1.0,152.91903044389022,171.08002832171815,7461937.53100187,6854577.602828492,91860560.0,14047227771.232803,15715507206.448889,685457760282849.1,137003.34205410522,1836029.0673153168,280763784.8406584,314107904.8358022,13700334205410.52
ethereum,2017-05-24,0.0777841503727603,1.0,169.75490078393622,190.4258131714612,7778415.037276031,7147765.103572006,91892308.0,15599169627.34691,17498667475.10237,714776510357200.6,190035.3820464074,2443111.882507069,414730215.2190432,465231566.895268,19003538204640.742
ethereum,2017-05-25,0.0747020994451212,1.0,158.8722193716851,176.81781507886726,7470209.944512124,6867060.636764149,91925939.0,14604477946.756144,16254143683.05323,686706063676414.9,192359.9036013065,2575026.7399461884,409100213.1166859,455310601.9269435,19235990360130.65
ethereum,2017-05-26,0.0720241192319081,1.0,145.7137602089945,162.94448638549966,7202411.923190812,6622961.534495045,91954773.0,13399075742.994522,14983523257.18021,662296153449504.5,141818.91231343502,1969047.5055557005,286917316.0646621,320845434.46142286,14181891231343.502
ethereum,2017-05-27,0.0763644186880624,1.0,142.1783598359497,159.05524764233746,7636441.868806246,7024272.844640144,91983583.0,13078074962.773945,14630471573.0945,702427284464014.4,251814.01108324705,3297530.6485586,468837499.1208372,524489553.9146857,25181401108324.707
ethereum,2017-05-28,0.0776488580970306,1.0,154.13059173777654,172.3406699356334,7764885.809703069,7144654.141270896,92012353.0,14181918415.075178,15857470558.37399,714465414127089.6,124157.80080580398,1598964.9281210974,246449410.5392561,275566686.9159719,12415780080580.398
ethereum,2017-05-29,0.0857636721228381,1.0,176.0224927453851,196.0785933386944,8576367.212283818,7893856.650510731,92041962.0,16201455588.416012,18047458437.093563,789385665051073.1,138716.45788344316,1617426.7548241334,284703489.2172228,317142762.9142854,13871645788344.316
ethereum,2017-05-30,0.1064743069831,1.0,206.5596870602634,230.79837139121355,10647430.698310006,9803270.982627427,92071705.0,19018302571.90489,21249999565.212254,980327098262742.8,378419.9148263037,3554096.058933426,734132969.715404,820279582.1697654,37841991482630.375
ethereum,2017-05-31,0.099340673168974,1.0,205.869130811022,231.3721267127112,9934067.316897403,9149327.258649869,92100516.0,18960653176.16662,21309492258.258083,914932725864986.8,278974.5327336506,2808260.945233654,578134239.8857912,649753307.2629591,27897453273365.06
ethereum,2017-06-01,0.0910610696657271,1.0,197.93626910105976,221.82807122254025,9106106.966572717,8389321.668981407,92128521.0,18235575724.538635,20436692118.01529,838932166898140.6,180122.37441295694,1978039.2990567957,391525718.9905775,438784642.5121543,18012237441295.695
ethereum,2017-06-02,0.0892189372226439,1.0,198.7919348294067,224.31670548594505,8921893.722264394,8222005.062948897,92155380.0,18319746295.13921,20671991234.40535,822200506294889.6,90198.79893262252,1010982.6651211206,200975200.0784177,226780300.74337015,9019879893262.252
ethereum,2017-06-03,0.0879586638393361,1.0,199.778446149684,225.39759443485244,8795866.383933613,8108284.448959148,92182897.0,18416155924.23636,20777803231.835773,810828444895914.8,77869.28981867692,885294.1418131555,176862688.03685015,199543169.9319524,7786928981867.691
ethereum,2017-06-04,0.0967873013410762,1.0,219.37371275493257,247.4275410848339,9678730.13410762,8924741.957841627,92209844.0,20228415830.83314,22815254964.73613,892474195784162.8,158637.18754053555,1639028.9360533133,359559863.0147823,405540899.4145628,15863718754053.557
ethereum,2017-06-05,0.0914662220302906,1.0,221.2234150668541,248.93012523209245,9146622.20302906,8436659.558305504,92237980.0,20405200934.46819,22960811912.55524,843665955830550.4,85921.55297035028,939380.145622456,207812883.86059847,233840017.2903393,8592155297035.028
ethereum,2017-06-06,0.0911183036471135,1.0,235.83124540883333,266.13970806704395,9111830.364711354,8407070.378054535,92265440.0,21759073623.393986,24555497266.27736,840707037805453.5,144419.85294242474,1584970.825419879,373785643.6954367,421823672.7720283,14441985294242.477
ethereum,2017-06-07,0.0943348219746331,1.0,227.5864559388238,256.21892337063565,9433482.197463311,8706468.251558527,92293260.0,21004695950.44041,23647279711.566154,870646825155852.8,85413.75535116905,905431.88149692,206064033.00390512,231988781.8625898,8541375535116.905
ethereum,2017-06-08,0.0922368085539794,1.0,232.3735384474454,260.3415097477362,9223680.855397947,8515385.363304703,92320902.0,21452934670.39984,24034963007.9528,851538536330470.2,64154.898553030005,695545.5154921673,161626372.58616737,181079369.60149828,6415489855303.001
ethereum,2017-06-09,0.0995126727331209,1.0,250.561605302376,280.333547997722,9951267.273312092,9189846.356432635,92348503.0,23138989158.951286,25888383498.26828,918984635643263.6,95158.20336159103,956242.0619210184,239597546.0925844,268066729.9629765,9515820336159.104
ethereum,2017-06-10,0.114994889607696,1.0,301.7041457168402,337.7921754587072,11499488.960769605,10622842.784073664,92376651.0,27870418574.13769,31204109902.87976,1062284278407366.4,272975.4015291041,2373804.63132194,716186698.3916647,801852630.5281926,27297540152910.41
ethereum,2017-06-11,0.1131758592732164,1.0,304.33575941277525,341.0796489185503,11317585.927321644,10457972.608842617,92404623.0,28122031113.9562,31517336371.291,1045797260884261.8,211082.84344650756,1865087.1732012664,567612721.2272336,636143278.2379793,21108284344650.758
ethereum,2017-06-12,0.1474983979981878,1.0,356.04645667702454,398.4307850845948,14749839.799818782,13633657.915334528,92432583.0,32910293658.654976,36827986612.086975,1363365791533452.8,526230.7580643878,3567704.90531601,1270268690.0070047,1421483466.375218,52623075806438.78
ethereum,2017-06-13,0.1425138580267378,1.0,347.9017519155391,389.9448221775502,14251385.802673783,13176958.43551354,92460892.0,32167306310.47345,36054646089.31767,1317695843551354.0,268775.4935643169,1885960.4061374185,656128929.3385494,735420495.2051558,26877549356431.688
ethereum,2017-06-14,0.1389235363424182,1.0,310.2442724392376,347.78135772227546,13892353.634241823,12848924.236857535,92489182.0,28694238978.09023,32166013290.58264,1284892423685753.8,225567.65980711055,1623682.104169391,503738073.0806431,564686366.697392,22556765980711.06
ethereum,2017-06-15,0.1416935818646517,1.0,310.7495138969268,346.36906994261665,14169358.186465178,13109130.71750039,92517463.0,28749756654.226917,32045187612.760445,1310913071750039.0,417034.7922371369,2943215.8235331783,914602886.4566784,1019438927.4375796,41703479223713.695
ethereum,2017-06-16,0.1425264707033651,1.0,320.3260637280968,358.2845168676378,14252647.070336511,13190232.951163609,92545847.0,29644846883.892693,33157744080.501328,1319023295116360.8,160793.165440218,1128163.5239173968,361380180.85807824,404203523.11443627,16079316544021.8
ethereum,2017-06-17,0.1387542805023056,1.0,332.5855586716764,372.3570110185702,13875428.050230565,12845053.471174171,92574106.0,30788810762.540985,34470617407.87629,1284505347117417.2,111694.3502399927,804979.4920606915,267724554.08624732,299739757.59496593,11169435023999.27
ethereum,2017-06-18,0.1394676439007086,1.0,320.80695821298497,359.4387121135216,13946764.390070865,12915087.221758705,92602749.0,29707606228.850533,33285012838.7317,1291508722175870.5,122380.76203675906,877484.9751092499,281503285.7423953,315402069.3522344,12238076203675.906
ethereum,2017-06-19,0.1381776467953113,1.0,324.6512688221168,362.0442891370599,13817764.679531133,12799581.133406978,92631344.0,30072883362.297974,33536649090.29045,1279958113340697.8,97625.95581651026,706524.9559585273,229374223.40642607,255793325.4375976,9762595581651.027
ethereum,2017-06-20,0.1288984727973008,1.0,321.5464816785833,358.0532310647092,12889847.279730082,11942155.803278638,92647768.0,29790563835.77364,33172832683.33357,1194215580327863.8,186357.76727289188,1445771.7242775145,464882811.25181353,517663237.2595599,18635776727289.188
ethereum,2017-06-21,0.1206811043912087,1.0,293.62698869608806,327.8909356942679,12068110.439120874,11185225.943603763,92684153.0,27214568745.2375,30390293651.200687,1118522594360376.4,264652.8218365289,2192993.038732981,643921942.1946487,719062539.4411728,26465282183652.89
ethereum,2017-06-22,0.1199891183195774,1.0,293.2368518010551,326.9598139741636,11998911.831957744,11124272.032073772,92710674.0,27186186172.11393,30312664724.45932,1112427203207377.2,137018.5944847999,1141925.171246499,334854542.20870405,373363641.5631702,13701859448479.988
ethereum,2017-06-23,0.1212361472289611,1.0,296.5371041409684,331.9138051489657,12123614.722896112,11243056.702844022,92736836.0,27499912794.635902,30780636114.235588,1124305670284402.0,79395.16483910145,654880.303059774,194196308.6283052,217363813.30567747,7939516483910.145
ethereum,2017-06-24,0.1184130181332763,1.0,277.0077658919475,310.05462840596994,11841301.813327638,10984341.709337335,92762957.0,25696059476.100792,28761584162.47397,1098434170933733.8,82591.68647466428,697488.2304047479,193209656.4403472,216259454.09568173,8259168647466.429
ethereum,2017-06-25,0.1104956418016005,1.0,257.2628644743181,288.04702626534885,11049564.180160051,10252857.675069256,92789702.0,23871344530.238365,26727797729.14789,1025285767506925.6,188969.31516142777,1710197.0003552716,439970179.1267836,492617160.2802557,18896931516142.777
ethereum,2017-06-26,0.1040591874000295,1.0,231.5731658389108,258.9194627345456,10405918.740002958,9658196.974394986,92814457.0,21493337643.10945,24031469340.43858,965819697439498.6,358657.6611368115,3446669.8241457683,798156242.7788776,892409899.091193,35865766113681.15
ethereum,2017-06-27,0.1109341362307751,1.0,247.5605415456393,280.8130146788337,11093413.623077516,10299460.117822446,92843019.0,22984268062.37208,26071528057.27424,1029946011782244.6,292072.5361336504,2632846.354219181,651788869.2569627,739337521.914465,29207253613365.04
ethereum,2017-06-28,0.123199900668159,1.0,278.87512441671504,317.2936774724324,12319990.066815907,11441540.032679943,92869718.0,25899054161.79524,29466974350.047752,1144154003267994.2,285469.5321199108,2317124.6938650347,646188437.2906545,735209015.2786213,28546953211991.08
ethereum,2017-06-29,0.1171816871974393,1.0,262.3655051643788,300.18215256198584,11718168.71974393,10885655.172863713,92895532.0,24372583180.693714,27885580759.15084,1088565517286371.2,182622.4633690559,1558455.6575069237,408885005.8580881,467820573.9428333,18262246336905.59
ethereum,2017-06-30,0.1142991808150885,1.0,249.13886080741864,284.69108328848546,11429918.081508858,10621066.212569186,92923380.0,23150825035.57487,26454457715.02758,1062106621256918.6,144247.66008562967,1262018.3194400254,314417806.4233809,359285362.4912947,14424766008562.969
ethereum,2017-07-01,0.107580892501056,1.0,229.7483700011484,262.47807335859795,10758089.250105605,9999664.29076184,92950189.0,21355154414.04868,24397386527.037548,999966429076184.0,149449.3480261582,1389181.1505903911,319162104.9844622,364629591.9530462,14944934802615.82
ethereum,2017-07-02,0.1136106474685499,1.0,250.4264219239965,286.1336070099866,11361064.746854994,10563157.174209414,92976824.0,23283853356.17717,26603794019.452686,1056315717420941.4,140148.10630676142,1233582.498027376,308921651.1290613,352969409.70496273,14014810630676.14
ethereum,2017-07-03,0.1081210892265499,1.0,245.09086784918517,278.5971953381099,10812108.922655,10055702.540234284,93004081.0,22794450925.805912,25910676121.5984,1005570254023428.2,95004.27637758934,878684.0482019514,215357435.9390515,244798911.4174002,9500427637758.934
ethereum,2017-07-04,0.1033078824689618,1.0,237.58213605683787,269.7366305781692,10330788.24689618,9610879.519820036,93031425.0,22102604671.911507,25093983117.38565,961087951982003.6,91617.36127218229,886838.0522629346,210696878.7931136,239212708.08591032,9161736127218.229
ethereum,2017-07-05,0.102000221176021,1.0,234.23832531381208,265.9369454655199,10200022.1176021,9491954.024235984,93058171.0,21797790131.80635,24747605746.348022,949195402423598.4,103245.21518788072,1012205.7971787264,237097390.8040769,269182917.884202,10324521518788.074
ethereum,2017-07-06,0.1023740770171035,1.0,234.164393659002,267.4697236476019,10237407.701710353,9527725.92767523,93067759.0,21793155355.43712,24892807780.231613,952772592767523.0,70043.03692517466,684187.23729712,160212289.5709078,182999371.28307688,7004303692517.466
ethereum,2017-07-07,0.0962357994952783,1.0,211.76533713984804,241.4766205298395,9623579.949527834,8956449.328476692,93067750.0,19708523455.59709,22473685750.315968,895644932847669.1,102461.48468149106,1064691.9880009743,225464857.78912136,257098223.16767168,10246148468149.104
ethereum,2017-07-08,0.0960578191040007,1.0,215.9970075857239,246.2149709732745,9605781.910400076,8946778.587246547,93139514.0,20117856311.98864,22932342735.97489,894677858724654.6,92483.17298461271,962786.5159470484,207959006.38844725,237052454.0773625,9248317298461.271
ethereum,2017-07-09,0.0947732098309754,1.0,209.43075184809285,238.75431849081664,9477320.98309754,8829682.377778562,93166438.0,19511917157.34873,22243889410.90692,882968237777856.1,50250.102187090495,530214.2058574331,111043159.77326168,126590931.37364098,5025010218709.05
ethereum,2017-07-10,0.0890741698575668,1.0,184.7285982877881,210.5281972798413,8907416.98575668,8300900.452444465,93190882.0,17215021005.06266,19619308390.378407,830090045244446.5,174245.70341831984,1956186.666650341,361363620.919578,411832452.472758,17424570341831.984
ethereum,2017-07-11,0.0825583314137635,1.0,169.43344073301606,194.33493649003972,8255833.141376357,7695657.442926043,93214789.0,15793702427.472095,18114890100.247456,769565744292604.2,266960.36670104525,3233596.9263126296,547879453.1688536,628400853.3093524,26696036670104.523
ethereum,2017-07-12,0.0930491207483319,1.0,194.5851967304133,222.13885617231483,9304912.074833194,8675779.147766618,93238701.0,18142870976.973183,20711938391.132465,867577914776661.8,201099.4974424114,2161218.674879488,420541161.0288683,480090644.3759754,20109949744241.14
ethereum,2017-07-13,0.087303385295812,1.0,181.1332004084497,206.41325042813503,8730338.529581206,8142132.407667598,93262505.0,16892936008.759045,19250616800.120197,814213240766759.8,131581.45673864064,1507174.7366130212,272999383.61747885,311100836.347462,13158145673864.064
ethereum,2017-07-14,0.0888261744375498,1.0,172.6277787044612,197.96945236247697,8882617.44375498,8286266.044695347,93286310.0,16103808478.835766,18467839703.61626,828626604469534.6,126892.73728340869,1428551.1909850626,246607618.86536387,282809496.9510771,12689273728340.867
ethereum,2017-07-15,0.0844824639009942,1.0,149.78855428445402,171.77744094493255,8448246.390099427,7883092.837517191,93310404.0,13976830514.858335,16028622412.657797,788309283751719.1,120733.96886801832,1429100.9434751752,214062964.2496957,245487302.92215428,12073396886801.834
ethereum,2017-07-16,0.0811940571298809,1.0,136.41373509593492,156.46899162898947,8119405.712988093,7578204.045784986,93334467.0,12732103256.65828,14603949935.719194,757820404578498.6,308751.92174867314,3802641.876298686,518732581.5781179,594995539.910624,30875192174867.312
ethereum,2017-07-17,0.0863494151524915,1.0,164.1140351372132,188.3527773486568,8634941.515249155,8061410.685842855,93358023.0,15321361866.962755,17584242919.82978,806141068584285.5,241766.05714501467,2799857.4943218785,459495911.20233047,527360935.2359769,24176605714501.465
ethereum,2017-07-18,0.099181533824744,1.0,197.8289997245493,228.50328003667275,9918153.382474408,9261762.354644148,93381923.0,18473652419.444885,21338075701.63201,926176235464414.8,425164.19362929655,4286727.3496755045,848038983.6781733,979531260.0237656,42516419362929.66
ethereum,2017-07-19,0.0877466986712572,1.0,173.1417783668383,199.59051553264695,8774669.867125724,8196111.570703294,93406495.0,16172566655.31319,18643050491.147614,819611157070329.4,338225.6633959912,3854568.530984313,667386850.2914757,769335320.255077,33822566339599.12
ethereum,2017-07-20,0.0807645365245797,1.0,192.179441149223,223.4613483872583,8076453.652457969,7545901.639519086,93430879.0,17955494112.300674,20878190202.34677,754590163951908.6,264458.7344880962,3274441.30639704,629280300.3393148,731711069.5424181,26445873448809.62
ethereum,2017-07-21,0.0816705627623931,1.0,186.09282098483743,217.08647395834424,8167056.276239311,7632503.985412264,93454774.0,17391262528.16044,20287767362.233944,763250398541226.4,146870.94498508036,1798333.9408640652,334657036.1281737,390393974.2217934,14687094498508.035
ethereum,2017-07-22,0.0824820965454807,1.0,198.15241305692345,231.14352894295095,8248209.654548078,7710350.831471108,93479084.0,18523106064.950844,21607085358.114548,771035083147110.8,82063.35975904073,994923.3008861608,197146452.87715223,229970082.7943966,8206335975904.073
ethereum,2017-07-23,0.0829983404145199,1.0,194.2259697911452,226.7185992848529,8299834.04145199,7760605.194551491,93503137.0,18160737462.339306,21198900249.379704,776060519455149.1,74852.6408555995,901857.0790905192,175164065.79936555,204467773.72653127,7485264085559.95
ethereum,2017-07-24,0.0817466504052976,1.0,193.1619315872289,224.91340709342117,8174665.040529766,7645567.775206567,93527597.0,18065971293.23192,21035610498.530437,764556777520656.6,52441.29516589242,641510.0179137605,123915314.1927798,144284203.8135455,5244129516589.242
ethereum,2017-07-25,0.0806672548311943,1.0,177.57204924186777,206.81050478775015,8066725.483119435,7546604.400790423,93552265.0,16612267407.26826,19347591148.68737,754660440079042.4,139647.54851443233,1731155.3344248685,307404800.2898148,358021108.5784135,13964754851443.232
ethereum,2017-07-26,0.0798952620052485,1.0,170.72440248182198,200.3285558009793,7989526.200524854,7476334.484714969,93576694.0,15975825169.374296,18746083965.65017,747633448471496.9,116164.90342319732,1453964.8598381986,248227281.9254425,291270680.5567596,11616490342319.734
ethereum,2017-07-27,0.0766913874874078,1.0,173.88901520203535,203.18932178158303,7669138.748740787,7178396.925594024,93601083.0,16276200144.713972,19018740572.79166,717839692559402.4,58790.9754795518,766591.626591771,133301863.01016948,155763232.69062254,5879097547955.18
ethereum,2017-07-28,0.0688093707574025,1.0,163.92315657007975,192.585683905776,6880937.075740258,6442330.182758558,93625768.0,15347431426.857964,18030982561.48352,644233018275855.8,111725.82128514904,1623700.6683152886,266162138.8751902,312701503.6657654,11172582128514.904
ethereum,2017-07-29,0.0755527180098007,1.0,174.91770643783627,205.51111919711505,7555271.800980071,7075536.520698472,93650324.0,16381099881.240252,19246182898.41244,707553652069847.2,154545.0586616375,2045526.1270890331,357798738.6090837,420378363.7250074,15454505866163.75
ethereum,2017-07-30,0.0719619259816409,1.0,167.68833579399598,197.19896347978235,7196192.598164098,6741040.324675114,93675096.0,15708220953.58281,18472631835.069103,674104032467511.4,101595.11537435593,1411789.8317545725,236740687.37780985,278403491.47329795,10159511537435.592
ethereum,2017-07-31,0.070798029114506,1.0,171.823217240794,203.28719634179097,7079802.9114506,6633711.822197096,93699103.0,16099681330.036535,19047827948.6107,663371182219709.6,89170.37221397249,1259503.5953578844,216411959.88073888,256040954.6827099,8917037221397.248
ethereum,2017-08-01,0.0829438126397781,1.0,192.35063804513308,227.08056705038587,8294381.263977818,7773547.619359164,93720645.0,18027225863.75141,21282137210.92791,777354761935916.4,290311.27389425854,3500095.602731325,673245622.404335,794803694.1987914,29031127389425.85
ethereum,2017-08-02,0.0811971962871382,1.0,184.83801390501216,219.05792926762416,8119719.628713824,7611567.031458253,93741747.0,17327038335.466133,20534872983.74952,761156703145825.2,115183.27996290184,1418562.2808400716,262204234.5910429,310747315.777984,11518327996290.184
ethereum,2017-08-03,0.0809644084135601,1.0,189.32712630375303,224.86795657659744,8096440.841356016,7591445.827871763,93762753.0,17751832579.8186,21084238670.10624,759144582787176.4,82531.25491075683,1019352.287355616,192991039.2561963,229219665.889338,8253125491075.684
ethereum,2017-08-04,0.0778928214506596,1.0,188.27497170281623,221.67495953018923,7789282.14506596,7305101.691106623,93784017.0,17657183146.85144,20789568173.053577,730510169110662.2,71508.43079184245,918036.212581396,172843241.94592294,203505640.27122915,7150843079184.244
ethereum,2017-08-05,0.0782051706664302,1.0,215.01244875283663,253.1556661233005,7820517.066643029,7336051.206167603,93805194.0,20169284467.674904,23747316372.895435,733605120616760.2,190023.76696476847,2429810.7829120373,522439566.4399642,615120367.3016751,19002376696476.848
ethereum,2017-08-06,0.0825216816784039,1.0,223.3326215603004,263.2220861638244,8252168.167840396,7742716.770001411,93826454.0,20954507943.526936,24697194959.234104,774271677000141.1,200676.2666773638,2431800.498921256,543100380.5357306,640103600.4602818,20067626667736.38
ethereum,2017-08-07,0.0799880388787501,1.0,227.6958812866511,268.49662903477497,7998803.887875014,7506724.271676248,93848085.0,21368822421.13954,25197894463.869022,750672427167624.8,129706.07166144405,1621568.3429626145,369224432.917407,435385633.8349678,12970607166144.404
ethereum,2017-08-08,0.0865419787284669,1.0,250.98925549626705,295.14709831672786,8654197.872846697,8123671.917281,93869727.0,23560292893.36784,27705377543.833405,812367191728100.0,198968.79162332212,2299101.4828491984,577049769.4906838,678573131.3986272,19896879162332.21
ethereum,2017-08-09,0.0891860454451568,1.0,252.5555069551312,297.0696048197405,8918604.544515688,8373802.488937311,93891398.0,23712789620.615997,27892280499.832973,837380248893731.1,359414.3972061239,4029939.8343335935,1017783497.8587984,1197172634.0328116,35941439720612.39
