cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ripple,2017-09-10,5.151736674243434e-05,0.0007271816708079,0.1772019153359999,0.212904,5151.736674243434,1975373.7646004253,27882939.00567661,6794602223.008334,8163557312.258232,197537376460042.53,28307.402154791274,399566.6955974079,97367668.36499996,116985000.0,2830740215479.1274
ripple,2017-09-11,5.160029471023182e-05,0.0007248965709751,0.1796833628939999,0.214914,5160.029471023182,1978553.54148533,27795319.499001093,6889750455.813244,8240628434.443062,197855354148533.0,33080.86120713611,464729.95917218487,115194698.45099998,137781000.0,3308086120713.612
ripple,2017-09-12,5.064686856461603e-05,0.0007199920746136,0.1747694163599997,0.20922,5064.686856461603,1941995.5201107203,27607262.26599947,6701330866.892022,8022298598.76126,194199552011072.1,23045.70502268568,327616.0094488122,79524845.87039986,95200800.0,2304570502268.568
ripple,2017-09-13,5.171549869303791e-05,0.000724199873532,0.1689604545600001,0.200845,5171.549869303791,1982970.9047863388,27768605.442400567,6478592954.128452,7701168922.991135,198297090478633.88,27155.110695643263,380267.58377137047,88718855.32800008,105461000.0,2715511069564.326
ripple,2017-09-14,5.335633147946881e-05,0.0007719609678132,0.1377548461510001,0.164177,5335.633147946881,2045886.7377056875,29599949.28967736,5282050039.430939,6295176928.825291,204588673770568.72,49385.57030088624,714511.878691458,127503174.41700009,151959000.0,4938557030088.624
ripple,2017-09-15,5.044432044841445e-05,0.0007329904066862,0.1516675773899997,0.181167,5044.4320448414455,1934229.047169388,28105668.25573232,5815517606.219817,6946638802.417461,193422904716938.75,81451.5100863476,1183546.03595964,244894828.5899996,292527000.0,8145151008634.76
ripple,2017-09-16,4.949400426730452e-05,0.0007291050181487,0.1494256361299999,0.178489,4949.400426730452,1897790.273782052,27956687.531997323,5729552965.035408,6843953993.854787,189779027378205.2,23520.002041308217,346477.3515307346,71008424.53199995,84819600.0,2352000204130.822
ripple,2017-09-17,5.02350921905126e-05,0.0007149816540412,0.1495660171040001,0.178507,5023.50921905126,1926206.4319309432,27415143.49180479,5734935710.905854,6844644183.008681,192620643193094.3,13856.265046815675,197212.24486729875,41254555.02560003,49237300.0,1385626504681.5676
ripple,2017-09-18,4.719653789876986e-05,0.0006576096661497,0.1583326999200002,0.189366,4719.653789876987,1809696.5866154488,25215281.05957703,6071084010.640976,7261019962.016178,180969658661544.88,21883.90952933757,304917.9257704261,73415098.54000011,87804500.0,2188390952933.757
ripple,2017-09-19,4.717596282584941e-05,0.0006558704390005,0.1533406375679997,0.183936,4717.596282584941,1808907.659272656,25148592.408772748,5879669161.145793,7052812900.591488,180890765927265.6,14024.343507075537,194975.4023386,45584692.83999993,54680000.0,1402434350707.5537
ripple,2017-09-20,4.728849385112924e-05,0.0006529294069836,0.1536613670799998,0.18244,4728.849385112924,1813222.5311129168,25035821.94214109,5891967162.841135,6995450513.13452,181322253111291.7,8896.55614613952,122837.98141218851,28908871.236699965,34323100.0,889655614613.9519
ripple,2017-09-21,4.722828914304721e-05,0.0006655155086789,0.1434145261009999,0.171347,4722.8289143047205,1810914.051305608,25518421.43546845,5499063912.54212,6570102275.126401,181091405130560.8,12045.340213123864,169736.41994244893,36577161.4796,43701200.0,1204534021312.3865
ripple,2017-09-22,4.789459784804993e-05,0.0006584550385967,0.1451740440600003,0.173483,4789.4597848049925,1836462.8869354983,25247695.887018397,5566530590.952327,6652004721.388489,183646288693549.84,10396.41000779621,142929.86809638285,31512716.514000066,37657700.0,1039641000779.621
ripple,2017-09-23,4.720477801167508e-05,0.000627249649644,0.1486619098199998,0.177651,4720.477801167508,1810012.5442017843,24051161.387117174,5700268764.162878,6811821854.356833,181001254420178.47,8580.964586045851,114022.5048590149,27024014.033999965,32293700.0,858096458604.5851
ripple,2017-09-24,4.781220410281293e-05,0.0006255534646667,0.1472355545220003,0.175581,4781.220410281293,1833303.594195983,23986123.138542883,5645576822.147406,6732450101.659023,183330359419598.28,5615.6009787450175,73472.00812758603,17292993.276400037,20622200.0,561560097874.5017
ripple,2017-09-25,4.689341256636298e-05,0.0006294064558124,0.1529648080919998,0.181323,4689.341256636299,1798073.5967989075,24133861.621812407,5865258415.143082,6952620441.751209,179807359679890.75,9197.598108762591,123450.76442093209,30002270.097599976,35564400.0,919759810876.2592
ripple,2017-09-26,4.8728823615394986e-05,0.0006612522863274,0.1592931983130001,0.187749,4872.882361539499,1868450.3078533015,25354953.111712217,6107913209.151038,7199017969.691367,186845030785330.2,17824.41083179112,241878.04138243225,58267513.94310004,68676300.0,1782441083179.112
ripple,2017-09-27,4.913850078550138e-05,0.0006723407555679,0.1729159595220002,0.203149,4913.850078550138,1884158.9044869363,25780127.622994743,6630262210.958804,7789513134.689567,188415890448693.6,60526.40137561704,828156.4512993711,212989419.76200023,250229000.0,6052640137561.704
ripple,2017-09-28,4.764001957515962e-05,0.0006693059399814,0.1672056565200002,0.196986,4764.001957515962,1826701.3778929452,25663761.13400212,6411307255.546096,7553200037.164638,182670137789294.53,28809.265896316185,404748.2130121556,101113984.86000012,119123000.0,2880926589631.6187
ripple,2017-09-29,4.686962168933032e-05,0.0006719236098547,0.16385929422,0.193591,4686.962168933032,1797161.363171709,25764132.653724104,6282994868.631659,7423022693.971853,179716136317170.9,17620.455974839337,252607.1250239154,61602278.31600003,72779800.0,1762045597483.9336
ripple,2017-09-30,4.58216772776456e-05,0.0006624708351122,0.1666871834399999,0.196932,4582.16772776456,1756979.1483478968,25401676.953642536,6391427005.745974,7551129469.702956,175697914834789.7,12700.686897165302,183621.2717461757,46201751.05799998,54584900.0,1270068689716.5305
ripple,2017-10-01,4.6777531213312185e-05,0.0006786321024848,0.1722230376500002,0.203369,4677.753121331219,1793630.2605203397,26021362.03440564,6603692924.261566,7797948779.903827,179363026052033.97,9381.95774751092,136110.16970055742,34541995.28000005,40788800.0,938195774751.092
ripple,2017-10-02,4.627742113197138e-05,0.000685671239888,0.1728624408769999,0.202849,4627.742113197138,1774454.1186373136,26291269.605989102,6628210100.497121,7778009982.124667,177445411863731.38,20010.857065658944,296491.6548894352,74747587.73929997,87714100.0,2001085706565.8943
ripple,2017-10-03,4.710598279202322e-05,0.0006962578221399,0.173253491694,0.203454,4710.598279202322,1806224.3559206573,26697199.84193481,6643204491.192392,7801208006.463882,180622435592065.7,11374.603550737163,168124.22173436292,41835233.33970001,49127700.0,1137460355073.7166
ripple,2017-10-04,5.054964204950218e-05,0.0007299417714855,0.1819332917429998,0.213899,5054.964204950218,1938267.48198836,27988771.86963849,6976021371.847295,8201709434.931817,193826748198836.0,29010.76189562732,418918.2370372092,104412676.2059999,122758000.0,2901076189562.7324
ripple,2017-10-05,5.517762475286426e-05,0.0008059836817929,0.2021375495789998,0.236733,5517.762475286426,2115722.119003334,30904510.85494609,7750730239.674244,9077252720.48824,211572211900333.4,94211.22648873304,1376150.4148051338,345133132.3259998,404202000.0,9421122648873.305
ripple,2017-10-06,5.376663831867008e-05,0.0007596560866623,0.1992286169119997,0.233753,5376.663831867008,2075238.6008779027,29320554.22713956,7689655316.831137,9022197850.568748,207523860087790.28,38282.50524514276,540884.4411992524,141853216.23999983,166435000.0,3828250524514.2754
ripple,2017-10-07,5.416461350625381e-05,0.0007706632730484,0.20340666894,0.238596,5416.461350625382,2090599.3059041384,29745400.168597624,7850916186.324099,9209123811.691404,209059930590413.88,18038.95749288584,256661.33521371015,67742461.67850001,79461900.0,1803895749288.584
ripple,2017-10-08,6.133784599733882e-05,0.0009113681299868,0.2383350071820001,0.279843,6133.784599733882,2367465.582541003,35176205.582148105,9199050234.70385,10801140148.347656,236746558254100.28,115272.22496404934,1712734.2898454987,447903021.6660004,525909000.0,11527222496404.934
ripple,2017-10-09,5.238843923784133e-05,0.0008425181463253,0.2123459701239999,0.249302,5238.843923784133,2022044.0545631647,32518792.95171398,8195947667.964424,9622344819.285698,202204405456316.47,128420.41308016736,2065274.895620278,520526238.1539999,611117000.0,12842041308016.734
ripple,2017-10-10,5.438352698665732e-05,0.000864842573683,0.219527628112,0.259381,5438.352698665732,2099228.692910697,33383313.77388623,8473865549.992804,10012223696.514929,209922869291069.7,80502.32176078828,1280200.8070595053,324960235.8080001,383954000.0,8050232176078.828
ripple,2017-10-11,5.5077388002382313e-05,0.0008732406012338,0.2231830952879998,0.264808,5507.738800238231,2126012.0413584616,33707481.42860446,8614968233.232428,10221708346.512367,212601204135846.16,33798.98183797745,535875.8701485988,136959315.93299988,162503000.0,3379898183797.745
ripple,2017-10-12,4.692026677679233e-05,0.0008282928346507,0.2114230688279998,0.250161,4692.026677679233,1811143.4795509395,31972477.347005837,8161025902.859524,9656327534.182806,181114347955093.97,45366.517431454944,800864.1873306332,204421862.79599985,241877000.0,4536651743145.494
ripple,2017-10-13,4.622891294942204e-05,0.0007674655844927,0.2194205914949999,0.259367,4622.891294942204,1781271.158632405,29571630.04017784,8454613061.477854,9993809655.582376,178127115863240.5,72322.69753605966,1200659.4530425414,343271949.50999993,405766000.0,7232269753605.966
ripple,2017-10-14,4.559484793211089e-05,0.0007721845151644,0.2190670727150002,0.258943,4559.484793211089,1756839.6577388018,29753457.701023825,8440991438.846634,9977472283.079449,175683965773880.2,37132.06044099078,628860.5706367408,178406380.40500015,210881000.0,3713206044099.078
ripple,2017-10-15,4.671125962478218e-05,0.0007916393671232,0.2248290385649996,0.265509,4671.125962478219,1799856.7183279418,30503083.08649521,8663008850.263123,10230470367.641298,179985671832794.2,49805.53377097184,844079.5977329502,239722293.1449996,283097000.0,4980553377097.184
ripple,2017-10-16,4.4674289460873456e-05,0.00077096769995,0.2170365432959999,0.255936,4467.428946087345,1721369.1231743398,29706571.938229676,8362752015.50616,9861607945.540993,172136912317433.97,167976.48740202436,2898858.553787351,816063033.5859998,962326000.0,16797648740202.436
ripple,2017-10-17,4.021521389909787e-05,0.0007139675250281,0.1928294578650002,0.226969,4021.521389909787,1549554.0796096448,27510267.479666814,7430015761.033414,8745464857.587418,154955407960964.47,70194.87811289473,1246216.5070578312,336580089.4500003,396170000.0,7019487811289.473
ripple,2017-10-18,3.920678317326808e-05,0.000697314134633,0.1858498153749997,0.219275,3920.678317326808,1510697.6918471935,26868586.71947285,7161079394.768316,8449003197.12155,151069769184719.34,64821.762311880375,1152890.5825335595,307271129.7099996,362534000.0,6482176231188.037
ripple,2017-10-19,3.754103390114643e-05,0.0006932432745429,0.180451571688,0.213848,3754.103390114643,1446513.8089341451,26711730.21546509,6953076758.032245,8239892535.391856,144651380893414.5,53370.384780585904,985552.5131868812,256539812.958,304018000.0,5337038478058.591
ripple,2017-10-20,3.536621639079915e-05,0.0006962873367719,0.1787073176390001,0.210527,3536.6216390799154,1362714.743385952,26829022.61772391,6885867965.253352,8111929294.631894,136271474338595.2,30742.15167523708,605249.1077942624,155341679.85700014,183001000.0,3074215167523.7075
ripple,2017-10-21,3.434085745794867e-05,0.00069025356783,0.1761093797250001,0.207555,3434.0857457948678,1323206.0857558034,26596532.21489225,6785765419.403118,7997413560.95571,132320608575580.34,18609.301639205605,374048.2271596205,95433626.63000004,112474000.0,1860930163920.5603
ripple,2017-10-22,3.396855538016991e-05,0.0006901425063163,0.173522574313,0.203929,3396.855538016991,1308860.7137551294,26592252.84385644,6686091825.987,7857698200.824538,130886071375512.94,12958.202090435769,263273.07617174374,66194766.30770002,77794100.0,1295820209043.577
ripple,2017-10-23,3.3379121827202975e-05,0.0006873854849119,0.169266054516,0.198939,3337.9121827202976,1286148.9318670512,26486020.56630086,6522081567.75663,7665425821.603758,128614893186705.12,16633.084242827852,342529.7027592542,84346633.16760004,99132900.0,1663308424282.7852
ripple,2017-10-24,3.739530614293088e-05,0.0006947046572375,0.1764610254340001,0.207547,3739.530614293088,1440898.694146447,26768039.53964248,6799314869.726209,7997105308.644334,144089869414644.66,39986.61940184395,742844.3190027674,188688918.23800012,221929000.0,3998661940184.395
ripple,2017-10-25,3.5925941751816e-05,0.0006866465967418,0.1734064292869999,0.204953,3592.5941751816003,1384281.822919603,26457550.06801828,6681616579.39708,7897154496.680666,138428182291960.3,13247.05669505516,253188.8087817897,63940559.0512,75572800.0,1324705669505.516
ripple,2017-10-26,3.4645326550720707e-05,0.000689262376726,0.1750808799500001,0.203689,3464.5326550720706,1334937.7484544949,26558340.096291352,6746135740.291439,7848450631.483258,133493774845449.48,6534.032829676129,129993.37706329528,33019871.11500002,38415300.0,653403282967.6129
ripple,2017-10-27,3.506058621843207e-05,0.0006796683500155,0.1744276726930001,0.202493,3506.058621843207,1350938.3425036522,26188667.482673984,6720966659.444213,7802366910.932546,135093834250365.22,5130.813694643368,99463.58729854606,25525981.973100025,29633100.0,513081369464.3368
ripple,2017-10-28,3.515856127664935e-05,0.0006800466565204,0.1736670556100002,0.20161,3515.856127664935,1354713.4722727365,26203244.214492783,6691658912.705862,7768343562.06442,135471347227273.66,4635.014814481188,89651.74378747983,22894832.61860003,26578600.0,463501481448.1189
ripple,2017-10-29,3.308326176226385e-05,0.000666972562237,0.1745408557200001,0.202587,3308.326176226385,1274748.988259384,25699479.24174408,6725327775.654372,7805988875.591214,127474898825938.4,10141.22564831462,204451.40214668895,53503134.46800005,62100300.0,1014122564831.462
ripple,2017-10-30,3.321806812466394e-05,0.0006621268784747,0.1740957681119999,0.202776,3321.806812466394,1279943.2848591362,25512767.58925107,6708177865.163012,7813271336.447472,127994328485913.62,5772.191398490065,115055.54923596344,30252033.06339999,35235700.0,577219139849.0065
ripple,2017-10-31,3.1528337756153646e-05,0.0006614996362469,0.1723562937540001,0.200793,3152.8337756153646,1214835.3733971964,25488598.9809393,6641153241.233922,7736863294.765146,121483537339719.64,6783.680821768341,142329.17798336892,37084418.89620003,43202900.0,678368082176.8341
ripple,2017-11-01,2.891096062496765e-05,0.0006640804646831,0.166970325921,0.194131,2891.096062496765,1113983.8045933505,25588042.272278592,6433623612.044039,7480166182.466782,111398380459335.05,9985.972773325191,229376.30906307828,57672283.88670001,67053700.0,998597277332.5192
ripple,2017-11-02,2.905113152752264e-05,0.0007144432948837,0.1759548973050001,0.205095,2905.113152752264,1119384.8051808798,27528599.624375783,6779812974.024125,7902625975.20759,111938480518087.98,25091.384181893078,617062.7526546745,151971771.66000012,177140000.0,2509138418189.308
ripple,2017-11-03,2.8833247172891756e-05,0.0006820519482833,0.1797122647119999,0.208601,2883.324717289175,1110989.385689925,26280511.19210418,6924590122.51119,8037717550.668122,111098938568992.5,53175.7998265814,1257876.2862110727,331434866.05599976,384713000.0,5317579982658.14
ripple,2017-11-04,2.762249197694673e-05,0.0006805856245534,0.1758760211250001,0.204145,2762.249197694673,1064337.1247323556,26224011.482236102,6776773753.424436,7866021013.23169,106433712473235.56,10215.53888668896,251698.83003858052,65043672.90750004,75498300.0,1021553888668.896
