cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
elrond-erd-2,2021-09-15,0.0060060694914282,0.082595121901126,239.71563589394864,282.92441901471386,600606.9491428201,118576.5996132572,1630755.7242419457,4731212247.896976,5583730661.575693,11857659961325.72,10265.547866309373,141171.22331164478,409720922.8238475,483573187.104879,1026554786630.9373
elrond-erd-2,2021-09-16,0.005361887712361,0.0720256022088749,218.67338592322284,258.4327472170754,536188.7712361088,105875.7561793754,1422940.1385759069,4317185581.83978,5102483269.419831,10587575617937.54,5651.088663880688,75910.4043177588,230467842.40451324,272371680.74354625,565108866388.0687
elrond-erd-2,2021-09-17,0.0055717729269931,0.0746685121216314,226.74655191164945,266.7810502116624,557177.2926993131,109490.30496178204,1468979.1925199777,4455488263.777572,5242552700.739612,10949030496178.203,6020.459001483412,80681.44948122422,245006093.64361092,288264506.86653775,602045900148.3412
elrond-erd-2,2021-09-18,0.0051267247348457,0.0711535415553807,206.34422304589688,241.94383960544144,512672.473484578,101597.11330985856,1410270.4870530972,4105221140.800485,4813475999.343959,10159711330985.855,4623.411455284743,64168.08315750589,186086496.5263106,218191141.01530203,462341145528.4743
elrond-erd-2,2021-09-19,0.0051309674360753,0.0722182112949582,211.29529466579564,247.76275064497824,513096.7436075313,100985.6724080896,1421362.016279699,4157829903.385732,4875429787.521691,10098567240808.96,3068.2532164343056,43185.57111334502,126351896.70423116,148158971.1979429,306825321643.43054
elrond-erd-2,2021-09-20,0.0047694535318257,0.0677352484268904,192.6819795905333,225.96690464469708,476945.353182574,94801.88222382736,1345316.671642783,3831195658.9281898,4492727288.527418,9480188222382.736,2839.9653540352288,40332.871993765,114732252.39172556,134551720.87689164,283996535403.5229
elrond-erd-2,2021-09-21,0.0043248452407662,0.0621995399753004,158.12819236972746,185.43454116326515,432484.52407663,85206.1959615597,1228041.694435351,3108073815.3105507,3644979260.36185,8520619596155.968,9365.792666840563,134697.99795155364,342439042.8025435,401573089.6993041,936579266684.0564
elrond-erd-2,2021-09-22,0.0048932426100644,0.0720403142798231,169.191346427593,198.3485890124185,489324.2610064497,96012.36187302793,1419839.284318504,3311368244.665603,3881898653.579485,9601236187302.793,12392.625014357583,182449.2819853358,428493961.7828988,502337587.0842893,1239262501435.7583
elrond-erd-2,2021-09-23,0.0052906407841573,0.0750924081441358,197.17721151340865,230.4901890231076,529064.0784157389,104599.04133741354,1489337.9336590818,3897708921.967594,4556102128.328024,10459904133741.355,8811.001539526596,125058.447692384,328377749.51695186,383856983.14836913,881100153952.6597
elrond-erd-2,2021-09-24,0.0054804166464694,0.0780353514453556,209.9863279748835,246.530245918054,548041.6646469403,108505.58832157374,1545172.5002900306,4155008938.302836,4879537270.89752,10850558832157.371,7490.992753622954,106663.83414118092,287023079.2093349,336973701.97405434,749099275362.2954
elrond-erd-2,2021-09-25,0.0055386524048747,0.081010115484624,202.38802228211577,237.2099717090628,553865.2404874731,109948.76564233,1606376.474871539,4023945537.18481,4716193072.569666,10994876564233.0,8315.596170293804,121626.5901586642,303860386.9636703,356141203.33012617,831559617029.3804
elrond-erd-2,2021-09-26,0.0051213227698188,0.0744968116861881,187.31858173741463,219.5392614431135,512132.2769818844,101216.65457545297,1471456.0454611175,3703192878.0180254,4340179291.775451,10121665457545.297,3701.365840923693,53841.5496203407,135381937.63125473,158668992.28378457,370136584092.3693
elrond-erd-2,2021-09-27,0.0051568856706809,0.0730155285597567,190.59463216046964,223.388250760338,515688.5670680906,102110.85315754758,1446624.0950179726,3773552167.4071774,4422827696.00899,10211085315754.758,4736.889470220968,67068.86878716909,175071887.14586335,205194669.8787309,473688947022.0968
elrond-erd-2,2021-09-28,0.0050048046920466,0.0723427409492755,181.8938766773412,212.7306774949812,500480.4692046663,99294.58727542244,1432969.3789493118,3624350547.223878,4238857756.130056,9929458727542.244,3097.2391562930684,44769.53322428933,112565598.81952554,131649050.18756428,309723915629.3069
elrond-erd-2,2021-09-29,0.0048387638403467,0.0712796603071147,170.7693302205311,199.559359963787,483876.3840346789,95933.18059153312,1412524.930229884,3388930043.594464,3960270322.477678,9593318059153.312,3837.893721237456,56535.8777098343,135446688.8357855,158281668.6016016,383789372123.7456
elrond-erd-2,2021-09-30,0.0048939953619371,0.0712703928250643,175.41715584219702,203.51883274940172,489399.5361937113,96577.289906673,1407810.8630285328,3458431413.599636,4012334141.887151,9657728990667.305,3940.7531742153656,57388.49467192392,141249768.86438093,163877859.8785515,394075317421.53656
elrond-erd-2,2021-10-01,0.0047602668728422,0.0694003129564062,180.71144696965868,209.16451415985145,476026.6872842284,94351.55439215388,1375310.6462984344,3582506264.6165733,4146572864.523426,9435155439215.389,2976.4241993423097,43393.52738894668,112992388.49974395,130783071.24771272,297642419934.231
elrond-erd-2,2021-10-02,0.0050161205988063,0.0730566375178345,208.3957732181576,241.6129653006572,501612.05988063465,99471.12978212994,1450150.101204642,4131919250.316253,4790525484.442951,9947112978212.994,5450.346331086946,79380.86184603133,226435771.54901305,262528444.6476112,545034633108.6945
elrond-erd-2,2021-10-03,0.0051857042572452,0.0729852481613542,213.61485753404872,247.6639442540378,518570.4257245298,102914.80719361582,1449258.054518944,4239835372.615504,4915642870.030116,10291480719361.582,4429.479276271644,62341.89768006458,182463661.1755838,211547410.75336725,442947927627.1644
elrond-erd-2,2021-10-04,0.0052580462408645,0.0740997524330046,218.72256849688284,253.94794139584144,525804.6240864532,104257.52702682104,1468596.308662406,4338942912.728931,5036644026.499824,10425752702682.104,3401.7116311270115,47939.09717947614,141503340.05497193,164292519.7639491,340171163112.7012
elrond-erd-2,2021-10-05,0.0048811379114644,0.0709024446225543,207.5841847082184,241.18176999569968,488113.7911464441,96923.0865921654,1407528.9525403257,4122790892.542028,4790066286.519308,9692308659216.54,3650.035492953921,53019.69419910918,155228075.03170452,180351802.5315614,365003549295.3921
elrond-erd-2,2021-10-06,0.0047670983454472,0.0699070965133392,212.22883633051268,246.0909512181272,476709.8345447238,94928.88264244268,1389329.619783848,4224801641.780106,4899292082.001308,9492888264244.268,3089.565644686279,45306.9242663417,137545918.7169304,159492020.7756616,308956564468.62787
elrond-erd-2,2021-10-07,0.0041538568813412,0.0641466571564596,199.42136237924169,230.4314434500946,415385.68813412834,82504.21228380928,1274065.0967262092,3963171705.140333,4579446082.207303,8250421228380.928,3140.536160008902,48498.27572261114,150773129.05109474,174218395.39266753,314053616000.8902
elrond-erd-2,2021-10-08,0.0045077192653094,0.0675813901886395,210.1705766651573,242.94367895637205,450771.9265309429,89313.00181639128,1339134.7650660388,4164258236.083497,4813030710.7373295,8931300181639.127,2581.6545842559863,38705.11793704557,120368594.57929932,139138359.24089628,258165458425.59863
elrond-erd-2,2021-10-09,0.0047583687278514,0.07208918962132,221.68059434203136,256.4622628986028,475836.87278514,94298.89612240522,1429054.8822650206,4402246311.21674,5092958425.895051,9429889612240.523,6247.835947717732,94654.58776274754,291071177.005438,336740222.7558027,624783594771.7732
elrond-erd-2,2021-10-10,0.0047149951541165,0.0723989905477513,224.54229230766236,259.80091347963776,471499.5154116528,93708.92020051704,1439517.3572069367,4460318923.215985,5160697874.564658,9370892020051.703,1650.346611179379,25341.15620436464,78594483.9949334,90935736.54430752,165034661117.93787
elrond-erd-2,2021-10-11,0.0043821680067739,0.0699074815481577,207.39944510726107,239.8521622108798,438216.8006773985,86964.48173776368,1385964.2793592024,4114188084.894546,4758261619.440375,8696448173776.367,1937.4331745493485,30907.321145887483,91694924.68403631,106042838.91818333,193743317454.93484
elrond-erd-2,2021-10-12,0.0043183147600013,0.0703166076551009,215.1818185595152,248.61680033588664,431831.4760001369,85651.92553872554,1396457.9124450053,4245435490.389456,4904536537.520716,8565192553872.554,2449.4796054939675,39885.72069226285,122057678.82340948,141023018.43456334,244947960549.39676
elrond-erd-2,2021-10-13,0.0041809156807289,0.0673611864437598,204.26788061427965,235.5520148044941,418091.5680728942,83168.4474883827,1340057.6190590744,4067610470.138008,4690358787.00642,8316844748838.271,2729.2810991712377,43973.04969007402,133345063.21139666,153767191.4410678,272928109917.12375
elrond-erd-2,2021-10-14,0.0042163119091935,0.067204793146454,208.932766900238,242.30775205243685,421631.1909193575,83930.77352420568,1338404.9349528193,4159882441.4546046,4824842192.412951,8393077352420.568,2250.68345340915,35874.17610037264,111529111.57070836,129344806.53294304,225068345340.91495
elrond-erd-2,2021-10-15,0.0042116325615985,0.0638255948541331,208.88307783430207,242.1268525645642,421163.2561598559,83472.29321508438,1266206.093592786,4139885519.97608,4798554273.817343,8347229321508.438,1292.9821261328154,19594.62325575372,64127646.97327974,74333572.08729298,129298212613.28154
elrond-erd-2,2021-10-16,0.0038516309226376,0.0612434039009175,205.18888153475493,238.01301896755055,385163.09226376505,76516.58145728322,1216792.4610577244,4072346853.028021,4723801609.143375,7651658145728.321,1586.159646071809,25220.956474507704,84499872.97592783,98017347.32867844,158615964607.18088
elrond-erd-2,2021-10-17,0.0039637410106169,0.0629596687568628,208.99331774909453,242.4260521790561,396374.10106169817,79047.12323175902,1253635.0543424515,4154694296.726482,4819322202.327229,7904712323175.902,1373.2607352217217,21812.73720325825,72406929.82205582,83989891.81195007,137326073522.17216
elrond-erd-2,2021-10-18,0.0038360450666871,0.0612928061146317,203.6302030111338,236.20828602846603,383604.5066687101,76632.93564147397,1224021.210038476,4056057340.181738,4704824395.354793,7663293564147.398,1126.816007824316,18004.406594233773,59815192.06384676,69384815.1548139,112681600782.4316
elrond-erd-2,2021-10-19,0.0037066334313359,0.0611898915898032,197.70620990171696,229.6239371680801,370663.34313359024,74042.85679803793,1223286.7860431266,3955794454.7107134,4593351665.943704,7404285679803.793,1167.5091564332913,19273.48901251027,62273169.06834941,72326561.05499353,116750915643.32912
elrond-erd-2,2021-10-20,0.0035754102780496,0.0591899782123617,197.9022702769866,230.1713765893,357541.02780496946,71410.84278855383,1182199.5616708305,3942656744.660768,4586217750.499636,7141084278855.385,1259.456766822846,20849.97602801533,69712098.49682327,81079058.13048466,125945676682.2846
elrond-erd-2,2021-10-21,0.0036350281459661,0.0577387937759685,206.630811319326,240.85933082251336,363502.8145966103,72451.93675117036,1152467.6659528336,4119929448.945074,4802297506.195385,7245193675117.035,1566.706927168938,24885.575721215417,89058436.5405199,103811020.6909043,156670692716.8938
elrond-erd-2,2021-10-22,0.0039826747307359,0.0610743906776208,214.4767677177062,249.32606979759544,398267.4730735905,79509.2507002391,1219530.6798505706,4273496279.034852,4967639441.051269,7950925070023.91,2811.017470032406,43107.00490839576,151380160.7542158,175977197.56693697,281101747003.2406
elrond-erd-2,2021-10-23,0.0045038843739396,0.068864132093719,236.0246283533108,274.8281668933112,450388.4373939623,89834.98515515443,1373219.397038254,4708912073.107321,5483078957.23761,8983498515515.441,4221.381638833902,64544.68158124058,221220162.3577068,257589778.34126684,422138163883.3901
elrond-erd-2,2021-10-24,0.0044128259842367,0.0650535434659164,233.5019175933976,271.8429140312836,441282.5984236707,88044.17113867211,1298375.3206658496,4658958072.467828,5423958620.222652,8804417113867.21,1502.01033810339,22142.52163241964,79477934.4223142,92528204.98104575,150201033810.339
elrond-erd-2,2021-10-25,0.0046587558140019,0.0695532806417235,244.73170720912256,284.85561450087164,465875.581400197,92975.64819605678,1390985.0330158544,4880517050.04617,5680303829.197127,9297564819605.678,3041.615570701832,45410.05149002026,159780808.65592116,185976966.1813237,304161557070.1832
elrond-erd-2,2021-10-26,0.0046797629239901,0.070021523629928,254.9518754798792,295.9652616070805,467976.2923990166,93321.47862900612,1396863.4812381326,5085076642.595307,5903735891.149175,9332147862900.611,2030.0234392727143,30374.47335070193,110594979.17244937,128386080.24198207,203002343927.27145
elrond-erd-2,2021-10-27,0.0045226700863516,0.0660732046619908,236.42276941944564,274.1559493526482,452267.008635168,90244.86161550863,1319812.145434603,4719729827.070119,5473197570.631038,9024486161550.863,2262.7243458581797,33056.89911999729,118284010.56600888,137162191.65181482,226272434585.81796
elrond-erd-2,2021-10-28,0.0042204205827808,0.0625753644987095,212.9227753672747,246.97064201702636,422042.05827808497,84264.66759110871,1247957.0342893566,4251561445.2102513,4931736708.584863,8426466759110.871,3505.6314916329,51977.32408046937,176861232.65979612,205142602.0657904,350563149163.29004
elrond-erd-2,2021-10-29,0.0042393998839672,0.0599737166068738,220.078732661747,257.1731273822329,423939.9883967228,84833.77435494459,1201691.655911313,4405075385.024188,5147637543.601312,8483377435494.458,2116.0283890807123,29934.917774274178,109848766.07331651,128363837.65247132,211602838908.07123
elrond-erd-2,2021-10-30,0.0043184371906463,0.0608759549877057,232.87014351118316,269.2233759681645,431843.7190646351,86034.04285067042,1213454.5069260653,4638873467.853487,5363045501.98676,8603404285067.042,1627.5274085732092,22942.85661492532,87763819.28715767,101464581.76255558,162752740857.32092
elrond-erd-2,2021-10-31,0.0041956267594207,0.0599901837851998,224.35311275274336,259.37675613344186,419562.6759420775,83885.29172861674,1198852.0074023851,4485378271.206199,5185588253.010161,8388529172861.673,1108.2432813719297,15845.956263610404,59261188.88073648,68512421.10216127,110824328137.19296
elrond-erd-2,2021-11-01,0.0044203763010918,0.063250111250175,234.8722436649595,271.5016121691479,442037.6301091895,88368.09894170135,1264241.6894495252,4700318000.563423,5433353447.591829,8836809894170.133,1585.5302653659355,22686.9747831521,84245554.10208146,97384022.0533929,158553026536.5936
elrond-erd-2,2021-11-02,0.0044161905041239,0.0623186174875808,232.62945716604423,269.86268114650915,441619.05041239696,88413.2902219755,1250719.5151275855,4657411011.634429,5402709365.959131,8841329022197.55,1979.1843164475624,27929.055650777813,104256501.78288148,120943148.99252972,197918431644.75623
elrond-erd-2,2021-11-03,0.0043165196944725,0.0591976095807551,235.32054812407733,272.46581231729425,431651.9694472511,86072.54284533532,1184257.2353476558,4668412381.676622,5404856510.351009,8607254284533.532,1342.728453582554,18414.44506089867,73200545.35681988,84755225.20965177,134272845358.2554
elrond-erd-2,2021-11-04,0.0048492072603499,0.0663588931149479,263.333137071458,305.8172725779929,484920.7260349963,94845.97687269226,1298657.3049830014,5137270909.053745,5965399614.311723,9484597687269.229,4010.649951642324,54883.67008740661,217795812.131413,252933307.16241592,401064995164.2324
elrond-erd-2,2021-11-05,0.0051567303219611,0.0697825816649007,274.5911599607579,317.26267209484206,515673.0321961157,103051.33188138684,1399499.0479141483,5475583237.866745,6326299743.239374,10305133188138.684,5864.9039237590905,79365.82125955861,312300754.7291979,360832344.19047225,586490392375.909
